direction,entry_time,exit_time,entry_price,exit_price,quantity,gross_pnl,commission,slippage,net_pnl,exit_reason,balance_after_trade,exchange,symbol
short,2026-07-01 21:00:00,2026-07-01 21:52:00,1617.67,1633.8467,0.6181730513639988,-9.99999999999999,1.005,0.402,-11.406999999999988,stop_loss,9988.593,binance,eth
short,2026-07-02 21:00:00,2026-07-03 08:27:00,1705.75,1722.8075000000001,0.585583643558552,-9.988593000000069,1.0038535965000002,0.4015414386,-11.39398803510007,stop_loss,9977.1990119649,binance,eth
short,2026-07-03 13:00:00,2026-07-03 20:26:00,1736.44,1753.8044,0.5745778150678917,-9.97719901196486,1.0027085007024723,0.401083400280989,-11.38099091294832,stop_loss,9965.818021051951,binance,eth
short,2026-07-04 01:00:00,2026-07-04 13:20:00,1758.7,1776.287,0.5666582146501365,-9.965818021051945,1.001564711115721,0.40062588444628844,-11.368008616613954,stop_loss,9954.450012435338,binance,eth
short,2026-07-04 21:00:00,2026-07-05 09:43:00,1787.15,1751.4070000000002,0.5570013715936176,19.90890002487064,0.9854905512310985,0.3941962204924394,18.529213253147102,take_profit,9972.979225688485,binance,eth
long,2026-07-08 11:00:00,2026-07-08 15:10:00,1739.34,1721.9466,0.5733772135228584,-9.972979225688444,0.9923114329560043,0.3969245731824017,-11.36221523182685,stop_loss,9961.617010456657,binance,eth
short,2026-07-14 18:00:00,2026-07-14 22:33:00,1871.55,1890.2655,0.5322656092787613,-9.961617010456669,1.0011425095508941,0.40045700382035765,-11.36321652382792,stop_loss,9950.253793932829,binance,eth
short,2026-07-14 23:00:00,2026-07-15 12:48:00,1882.04,1900.8604,0.5286951283677728,-9.950253793932864,1.0000005062902495,0.4000002025160998,-11.350254502739213,stop_loss,9938.90353943009,binance,eth
short,2026-07-15 15:00:00,2026-07-16 08:10:00,1933.24,1894.5752,0.5141060364688342,19.87780707886019,0.9839514504035791,0.3935805801614316,18.50027504829518,take_profit,9957.403814478384,binance,eth
